,0,1
561,2.861440186,2.6316603878870426
562,2.196156006,1.5573544154297014
563,1.570059814,1.1241984435101111
564,0.914461548,0.9769109705000121
565,0.27282193,-0.17071925473921745
566,-0.390260529,-0.6709696582842205
567,-1.051247314,-0.6378249591909935
568,-1.71959021,-1.6835245204526885
569,-2.367125977,-1.7031834900986966
570,-2.992206543,-2.878708230376884
571,-2.917123535,-2.591636904125165
572,-2.264094238,-2.3497896557453384
573,-1.625263916,-1.716402080857186
574,-0.966987366,-0.5499315915601654
575,-0.344415253,-0.36301229121957945
576,0.326713959,0.8033594487278427
577,0.975956421,0.6649808812457632
578,1.677932251,1.8667036475539833
579,2.331968262,2.146796777899781
580,3.430866699,3.382270228991455
581,2.872232178,2.8485059033050164
582,2.207702148,1.9042671353311753
583,1.582409424,1.5889090013962657
584,0.915516602,1.7643448897177225
585,0.277529633,0.0889523917038377
586,-0.400113922,-0.4604977633699395
587,-1.050122192,-0.38571966124474233
588,-1.736444702,-1.6770385723103785
589,-2.390336182,-2.2660807748534695
590,-3.036837402,-2.868925759412262
591,-3.450181641,-3.7089303283026123
592,-2.837206055,-2.8988978602399245
593,-2.178326416,-2.233933806819976
594,-1.564994751,-1.6704075799955134
595,-0.903688782,-0.8820886166202565
596,-0.259140839,-0.4761602166531459
597,0.429527466,0.7488002075195731
598,1.059570679,0.5318239441287609
599,1.728892578,2.045929903940069
600,2.370576416,1.9513047564743935
601,2.993661133,2.7113940736984925
602,2.890442871,2.820573794697306
603,2.243497803,2.1188475647103497
604,1.592771362,1.3201429790076293
605,0.921221252,0.9540101362946699
606,0.270343842,0.07511442619434266
607,-0.350276154,-0.5071373054265196
608,-0.955099365,-1.5610881017039022
609,-1.574786621,-1.6349033014620076
610,-2.154520752,-2.2938359717630674
611,-2.768066162,-2.8787674551951694
612,-3.357964844,-3.3131343729912017
613,-2.913125488,-2.7103371694658356
614,-2.253963623,-2.1031278550571457
615,-1.624866943,-1.5773480779601408
616,-0.951869507,-0.5043126203346724
617,-0.361412994,-0.526502126303537
618,0.299671204,1.2074971472698257
619,0.909280212,0.5493442806727586
620,1.526775513,1.6684548320456913
621,2.142847656,2.248313409627153
622,2.775104248,3.0405596041549114
623,3.398968994,3.397374754225938
624,3.464941162,3.172656000673725
625,2.90304126,2.8346547212309248
626,2.261891113,1.9357884752456938
627,1.647010742,1.7168654220671138
628,1.020548462,0.47214923745548276
629,0.403713074,0.5710394803026816
630,-0.214635529,-0.5805532228383075
631,-0.81201178,0.050477201079427526
632,-1.440363403,-1.44088587017409
633,-2.04689624,-2.733744954015007
634,-2.65309375,-2.8383323838286505
635,-3.290992432,-3.3261932015928366
636,-3.485125732,-2.935244467318707
637,-2.880508057,-2.7626304250676226
638,-2.264857422,-2.1313775595566056
639,-1.66455249,-1.734473906674361
640,-1.022688049,-0.9290988822543157
641,-0.459247559,-0.5314615238484729
642,0.204842346,-1.1186816648613722
643,0.791685791,0.7395327495799235
644,1.433356567,2.107779150475223
645,2.047263672,1.7590843280232429
646,2.667494141,2.755253569687782
647,3.297034912,0.22296118077014154
648,3.461033447,3.43859583075058
649,2.921709717,2.8050346826555033
650,2.269406006,2.329189884172341
651,1.676704712,1.7110304276509318
652,1.060313721,0.7194213848211193
653,0.424716125,0.22162772148515375
654,-0.223998718,-0.12972396896867502
655,-0.807654419,-0.37897751875936536
656,-1.467812134,-0.9707913290486113
657,-2.106558105,-2.438359593757809
658,-2.750240723,-2.871969966779339
659,-3.410384766,-3.2596226418246195
660,-3.470470459,-2.8461319200228705
661,-2.930486816,-2.5914359591985647
662,-2.350509521,-0.36344348267945537
663,-1.709481079,-1.4622549826436888
664,-1.078715942,-0.6944875581017238
665,-0.422874298,-0.7556551198144362
666,0.251514053,1.1408846357736118
667,0.887295837,-0.8507842248903984
668,1.549891113,2.825037168933075
669,2.13733374,2.0494876669120323
670,2.758809326,0.6634209694846807
671,3.336786377,0.5217028517764583
672,-1.716763306,-1.5886456282303185
673,-1.087755249,-0.9653527960942347
674,-0.473459686,-0.3370712275493074
675,0.172581741,-0.31488637830701344
676,0.771242432,0.7915224898338543
677,1.431057007,1.7959086892692586
678,2.071076416,2.051912703077576
679,2.708036865,2.747776822328723
680,3.314768799,3.3489448851938226
681,3.447435547,3.468404035723093
682,2.890560303,2.5514926252346264
683,2.265735596,2.0680701971588134
684,1.688887207,1.6537509864822597
685,1.071388184,0.7157016872183215
686,0.460146698,0.6798300965816165
687,-0.192180023,-0.34269565288354015
688,-0.827573425,-0.3420182756011528
689,-1.491797485,-1.6811218753791943
690,-2.150836914,-2.2767657781233157
691,-2.799741943,-2.805831087811975
692,-3.44125,-3.285306102657476
693,-3.476434326,-3.1877363699361516
694,-2.891785889,-2.7921098658514345
695,-2.289064453,-1.757315350050538
696,-1.701878662,-1.6256809112556088
697,-1.044805176,-0.9305403977439007
698,-0.418382904,-0.6709270151356067
699,0.832970459,0.6453397270658321
700,1.474024658,1.6207970828304645
701,2.097300781,2.0776117569791275
702,2.736039551,2.6760150584686557
703,3.330952637,3.2370470727817953
704,3.423834961,3.4436462154974423
705,2.877939453,2.812806674517715
706,2.232707764,1.942369159364736
707,0.994235046,0.8790912418208052
708,0.374224609,0.432017872113821
709,-0.270476959,-0.47042471534389513
710,-0.881045959,-2.1119270964792896
711,-1.513173462,-1.7851033708111632
712,-2.138900391,-2.5070441230773794
713,-2.758949463,-2.782397163644926
714,-3.400269043,-3.276615601397841
715,-3.476883545,-2.8188589575966723
716,-2.877671631,-2.6813810755731438
717,-2.249213623,-2.2036394722625556
718,-1.656919312,-1.520889254400333
719,-1.036211792,-0.8461503513104256
720,-0.423771301,-0.5111793914794753
721,0.213512817,0.18358620941439877
722,0.81523468,0.8132876127925641
723,1.44830603,1.8791885111522595
724,2.066217041,1.9556273199963077
725,2.705385742,2.736084770514596
726,3.32175708,3.1242665616570884
727,3.474251221,3.2743659801938843
728,2.943457031,2.6205980354836584
729,2.323635498,2.447962590636899
730,1.746040161,1.1513896839822133
731,1.105531128,0.7879831366705082
732,0.472251373,0.3765613832057357
733,-0.142257141,-0.5569284629557834
734,-0.737840088,-0.7877232893591675
735,-1.379280396,-1.9131506915195542
736,-1.957367188,-2.510009066453905
737,-2.593759033,-3.17637452561389
738,-3.148157715,-3.304158967273224
739,-2.980647217,-2.813599289054834
740,-2.348652588,-2.3218509653336654
741,-1.116771973,-0.6936671863562074
742,-0.520084351,-0.6871649370268124
743,0.142419144,0.2525357749991172
744,0.768784485,-0.22082995610010506
745,1.427266113,1.9064460347110601
746,2.041197021,2.0469892182935188
747,2.679286377,2.816317573979804
748,3.285830811,3.2270574735830184
749,3.457361816,3.4660100640212703
750,2.877661133,2.4805226805625327
751,2.328018555,1.7417899828914996
752,1.760645508,1.6775610988799765
753,1.155268799,0.642499780050561
754,0.572242798,-0.5515176686312347
755,-0.043761158,-0.45202161713424804
756,-0.636603943,-0.5022201761647248
757,-1.306622681,-1.6629084575783086
758,-1.908722168,-2.185401394658012
759,-2.552289063,-2.9591868591291868
760,-3.234813232,-3.267115221159242
761,-3.499181641,-3.3994868513294465
762,-2.993257813,-2.891707727286154
763,-2.385579834,-2.2928925182623634
764,-1.819886719,-1.5905165169992495
765,-1.211182739,-1.2572365570697386
766,-0.622075378,-0.5896316330992158
767,-0.020015816,0.014208386977186897
768,0.561370789,0.49416907125875564
769,1.167346069,1.3628599643159194
770,1.756997192,2.172931765302317
771,2.370932373,2.2044594811387177
772,2.939428223,2.843995202450068
773,3.487270996,2.426564052177693
774,2.887830811,2.9017731984559596
775,2.273628174,2.4754603499117387
776,1.683017944,1.3150646356881301
777,1.034078247,0.9221192570401334
778,0.424898438,0.643514139978614
779,-0.218446884,-0.5112688954501554
780,-0.817988586,-0.5443905035143606
781,-1.448153442,-1.6057983908812035
782,-2.047699707,-2.3157189857718503
783,-2.687555176,-2.866587961912879
784,-3.339016113,-3.262013217615338
785,-3.477517578,-3.4175504921213546
786,-2.296180908,-2.1970852916695294
787,-1.712526978,-1.6008903522469187
