,0,1
299,2.526949463,-0.948795259737853
300,3.316313721,2.933537931458072
301,2.568066406,-1.4197046882206363
302,1.815760986,0.643573920079725
303,-0.497819885,-0.17363029209798464
304,-1.25114502,-1.3423721147229186
305,-1.987901733,-2.21243516275218
306,-2.7006875,-1.1306559657438027
307,-3.353450439,-2.8756168485636118
308,-3.440921875,-3.071448503199197
309,-1.966814575,-1.706081691025862
310,-0.491758209,-0.2087793071301044
311,1.682020508,3.0949333190175228
312,2.403410156,0.9881033534034545
313,3.115980713,2.995082775493865
314,3.410809082,2.9955776484843972
315,2.669831543,-1.5286145033312661
316,1.91427002,1.5379060165660021
317,1.213353271,1.5336497733482788
318,0.519805908,-0.08725270002295964
319,-0.235708954,0.005821080402730217
320,-0.9591651,-0.6220451517046388
321,-1.645691162,-1.660176602963835
322,-2.336880859,-1.0734121199665427
323,-3.097880615,-2.9210557559627506
324,-2.118763184,-2.3834468199422862
325,0.692453186,0.47395065163124445
326,2.101125977,1.8483457679862851
327,2.800778564,3.003327623081654
328,3.402782959,3.2132805598237906
329,1.922737183,1.9152737099160395
330,1.160030029,-0.11644004206133574
331,-0.200514694,-0.37464099875728546
332,-0.911553467,-0.3872047639968597
333,-1.602792847,-1.5463809266472843
334,-3.020431641,-3.3825185096643193
335,-1.380987183,-1.9023487960933274
336,0.14307489,0.08913969518037428
337,2.315521729,2.8947580345227806
338,3.037089844,3.4237681684828294
339,1.532030396,0.574743062915258
340,0.790850525,0.7410948153429973
341,-0.605151001,-0.09222411090997373
342,-1.258250854,-2.231463245141135
343,-2.586756348,-3.8529014447250596
344,-3.297584473,-2.8916717606022897
345,-2.122147217,-1.7894956112326434
346,-1.470619141,-1.3709420517705246
347,-0.737144043,-0.5747404865462138
348,-0.023189577,0.38478418633533573
349,0.70998407,0.5553269276136474
350,1.443303101,1.7787102954990952
351,2.160093262,1.7384525148836765
352,3.461789795,2.94265598955624
353,2.778981689,2.6101429432182814
354,2.039642578,0.8424064546219874
355,1.319782227,-0.29135360944257704
356,-0.146418716,0.2192681522866008
357,-0.893524902,-1.097606465211923
358,-1.603161377,-2.20376483280711
359,-2.375469727,-1.9781102844776486
360,-3.128687012,-3.119571862751526
361,-2.060217285,-1.6208447469143554
362,-1.329436646,-1.6511787904605821
363,-0.57439032,-0.18806210906905396
364,0.163721741,-0.9412618990682768
365,1.657278564,1.6923727694524577
366,2.42888501,2.437989773685728
367,3.12270251167194,-0.7396865151856923
368,3.435303223,2.6592402172607352
369,2.665106201,2.390010354219416
370,1.883190308,1.8288980501581595
371,1.100210815,-0.6169651216544232
372,0.316141541,0.958032634506034
373,-0.439733032,0.2483831340435127
374,-1.218603149,-2.183432364545209
375,-2.683009521,-2.1520045442497953
376,-3.376110107,0.09932483725668287
377,-3.483766357,-1.882933521091454
378,-2.710008057,-2.2076345244144844
379,-1.875151001,-1.6206489158672943
380,-1.06839624,-1.0304040571605424
381,-0.300775696,-0.3774484191251271
382,0.544703613,-0.05011301992340183
383,2.095469238,1.7197770823667902
384,2.769623535,3.195682473071112
385,3.39105209619658,2.979659452780464
386,3.423420898,2.776732493411966
387,2.644352783,2.848174712091247
388,1.901047363,2.1577821299823987
389,1.12521936,-0.19845624149986016
390,-1.077253296,-1.2774066842990033
391,-1.828855225,-1.7487310810902121
392,-2.554874268,-2.220910422138647
393,-3.286541504,-2.9173764145498757
394,-1.303072266,-0.7437631156322081
395,-0.495644287,-0.46737318858658494
396,0.276213318,0.20709441628420736
397,1.756959106,-0.017589795050954232
398,2.517543457,2.2422453240049203
399,3.198613037,1.6843655378604856
400,2.733194092,2.7576920088608285
401,1.329483643,1.6684530374567441
402,0.534659912,0.5670014180365056
403,-0.192506378,-0.17217165257880232
404,-0.934371094,-0.7074569498357933
405,-1.592176514,1.6640795399643495
406,-3.08528125,-1.8397174201644855
407,-2.895666016,-2.7983513189450586
408,-2.14142627,-2.01126655867238
409,-1.507559326,-0.8159760583676189
410,-0.741446533,-0.05647547669832316
411,0.014162922,1.1066171713693922
412,1.449991943,2.1211150023638314
413,2.156262939,1.7894140208633391
414,2.890486816,3.7274467444490513
415,3.398518066,2.190933873823687
416,2.698242676,-0.7084817977582614
417,1.919836914,1.4546736244508707
418,1.161016357,0.3370002703255596
419,-0.31166864,-0.5550173461820646
420,-1.813193237,-0.9997004625693164
421,-2.561974854,-2.8438488562568356
422,-3.27821875,-1.900874827749639
423,-3.491215088,-3.2521553222377686
424,-2.800950928,-1.9303385175378758
425,-2.01053833,-1.9821133962006385
426,-1.282074829,-1.1578566227174538
427,-0.533346069,0.3890610560450234
428,0.956617188,0.5965628479451278
429,1.7226875,1.1317825547344695
430,2.491198242,2.645417852548101
431,3.228754639,0.29015099169885433
432,2.754515137,2.80659024769419
433,2.009654053,1.5630103470313255
434,1.251467773,1.9810837067669853
435,0.488516327,0.6067712251817057
436,-0.243674606,-2.234968975554637
437,-1.742844482,-2.500291923026315
438,-2.51667334,-1.77898070797037
439,-3.249188721,-0.8582132688723827
440,1.045031006,0.6668813129556949
441,0.253694778,-0.14230893882230294
442,-1.32979834,-1.830060895695999
443,-2.10110498,-1.169463774004866
444,-1.231624023,-0.6883503194030689
445,1.099134766,0.35748790599725483
446,2.603268311,2.5146726127604238
447,3.310717041,-0.7211098819396846
448,3.400009277,2.145832193138201
449,1.885634399,1.7733090188601137
450,1.1100896,0.7447194441822051
451,0.312093323,0.9459853012125357
452,-0.430981598,-0.11624470556797155
453,-1.942883789,-1.9505093020934732
454,-3.400330078,-2.147777316224434
455,-1.986178101,-0.5010924202843527
456,-0.448525085,0.070537903057267
457,0.296000427,0.4526018954485769
458,1.864820435,1.9298991096325704
459,3.415019287,2.9284380786418613
460,3.490901611,3.5890827869981767
461,1.974879639,2.0117720366451217
462,0.393540466,0.8582813204568538
463,-1.153358154,-2.011982582258449
464,-1.925343262,-2.3976216939893473
465,-2.713780762,-1.9948911217428495
466,-3.433551514,-3.194023879787825
467,-3.447566406,-0.03577577642209939
468,-1.955648193,-0.7769956437733299
469,-1.184898438,-0.9497988424989502
470,-0.383019623,-0.23354287061496734
471,0.35993338,0.21280393109497486
472,1.139035156,1.1192696871602081
473,2.733078857,2.458050929619206
474,1.955273438,1.8186325974361848
475,1.181033813,0.8330972459788903
476,0.428390228,0.164630814982211
477,-0.318674164,-0.07573286125719174
478,-2.589694336,-2.7388781196568566
479,-1.288086548,-1.5645851981899843
480,1.033876587,0.746260307996282
481,1.80380957,2.556065875144096
482,2.680525146,2.1202295148998602
483,1.979644775,1.190404149969864
484,1.171575317,0.0520739605904446
485,-0.349212494,0.13908067698460874
486,-1.162386108,-0.9298689557485686
487,-1.878961426,-1.7999880702629327
488,-2.661544922,-2.5359491313667606
489,-3.315187012,0.8009361536591366
490,-3.399805908,-2.786653007793635
491,-1.971301514,-0.5201537186240188
492,-0.444150238,-0.0857410507138664
493,1.886768921,1.8969723047689044
494,2.638647705,2.610094006125518
495,3.468038574,2.849768956313333
496,1.881779907,1.78933702643715
497,-1.215655029,-1.4562330138021085
498,-1.133391235,-0.760731268336661
499,-0.359652924,0.17869813941220736
500,1.160223145,1.455500821412711
501,1.921214966,2.4381381209273827
