2,2.4012451171875,1736.01217366834,1741.96514026859,1741.46522022338,1735.94325527565,0.000519507532741005,0.000705786678723978,0.003283404982405,0.00875693310801342,7.05619331116988e-05,7.6361075780187e-05,0.000565305028298804,2.33013242869964e-07,0.0104685050991549,2.743617432
2,2.2275390625,1466.74856869203,1472.70150906402,1472.19688808697,1466.67491722065,0.00119500128750448,0.00105937870220525,0.0149333602660983,0.0114715362942867,0.000149646799371842,9.79113965173481e-05,0.00639592675732801,0.00926943860123754,0.972361440605151,3.29692627
2,3.2113037109375,1689.9376208267,1695.89052803784,1695.37600246413,1689.8540038208,0.000586067994193624,0.00074410461613334,0.0083583074308119,0.0174628496720388,3.60707346948178e-05,5.34824594837399e-05,0.00313652254150751,0.0181397520666101,3.441840088,3.538262451
2,2.3746337890625,1488.95181074461,1494.90472522459,1494.39381247426,1488.87182474684,0.00120432699735908,0.000518037454916241,0.00931327672486028,0.00567289868716733,0.000122978003220454,6.54982227960878e-09,0.003107068838783,0.00240551432366873,2.28933754428979,3.013796387
2,1.9822998046875,1734.79510146356,1740.74802458822,1740.23654657859,1734.71455259915,0.000594000210363873,0.00110157179019525,0.00385650103669302,0.00636790000105119,6.56911614851998e-05,0.000137805932522623,0.000937527344960026,0.00273462012950442,2.79724601856488,2.515532959
2,2.2392578125,1555.84076401925,1561.79365576914,1561.27736026341,1555.75536090474,0.000932746586061775,0.00119564380527495,0.00391388168416722,0.00434103345683412,0.000226769827379863,0.000188579925797343,0.00075150223093299,1.80933684209949e-07,3.55493092383677,1.948084351
2,2.370361328125,1720.44952417004,1726.40244801619,1725.8912584812,1720.36926529585,0.000865524303332159,0.00100565882352609,0.00238265147026302,0.00360266451540362,0.000154224985220811,0.000118841352834915,0.000268116135945772,0.00182647022293724,2.70545293661211,1.38799707
2,2.4200439453125,1498.57285712201,1504.52577505731,1504.01550180326,1498.49351526409,0.00171344889305463,0.00104093643119172,0.000987144949385708,0.00205326153181281,5.80083322264054e-08,0.000230427548581417,0.000127369384992572,0.000860904972397011,2.1706111167699,0.82353595
2,2.318115234375,1684.07104235284,1690.0239806506,1689.51655367981,1683.99456933156,0.00166891478899482,0.000837682764278855,0.000644857873630475,0.00219650359456306,0.000272761810446988,5.78894884891358e-09,5.37077845141856e-05,0.000767297247793565,1.76827946898408,0.245709213
2,2.4114990234375,1499.06063563111,1505.01357217777,1504.50761445811,1498.98563873147,0.000958310476555963,0.00168378030615808,0.000474862932926362,0.000946234906658532,0.000166788864996644,0.000110210126874792,1.98790608067641e-05,0.000186659085961729,1.27168900404918,-0.340276337
2,2.3336181640625,1666.06109349145,1672.01404813857,1671.51113681989,1665.98916477623,0.00413565479453191,0.00271110261545888,0.00129553270593012,0.00170719365822653,0.00185321396033325,0.00139563498792878,0.000131136233253723,0.000488079567867517,0.703977061315593,-0.926817627
2,2.5191650390625,1503.10952251197,1509.06248025736,1508.56215374559,1503.04019496808,0.00462572717763922,0.00519367650941473,0.00060430194676739,0.000923339845292635,0.0048561240613356,4.7714350519468e-08,3.32958480501807e-05,0.000106863700776768,0.0980419705989007,-1.530739868
2,2.578369140625,1737.20495222845,1743.15792489305,1742.66003071084,1737.13807228359,0.00353363368501759,0.0025749484472952,0.000400310023379117,0.000570443792108555,7.62499106448039e-08,0.000928502564163902,4.49581711018498e-06,0.000105024795020263,-0.478651105315528,-2.077409424
2,2.598388671875,1495.78724907485,1501.74022527015,1501.24600748074,1495.72407137843,0.00857386577357038,0.00336462734493112,0.000361587918068581,0.000597596288260911,0.00522238024419519,0.00156714614371021,7.18299682895006e-06,0.000109348542048678,-1.17281877137831,-2.638498779
2,2.1356201171875,1632.93769341341,1638.89067636667,1638.39763574265,1632.87569852213,0.00980372084057303,0.0109946458298447,0.000654745015039567,0.0012799727919329,0.014488482027662,0.0162708778974931,4.24804985320236e-05,0.000171524283025695,-1.5498838840613,-3.244552734
2,1.4847412109375,1632.93713599019,1638.89012407937,1638.39932992163,1632.87740186524,0.00152111845927225,0.00121287233266811,0.000161331721530487,0.000242604587057435,0.000121743772882883,5.42198649862609e-10,1.58243365141691e-08,1.8681616785887e-08,-2.05977148864857,-3.244552734
2,2.7423095703125,1692.30776146115,1698.2607607514,1697.77562856897,1692.25372332346,0.0138413590259234,0.00535521148632511,0.000284753552806025,0.000891213358816246,0.0165206970331898,0.00230907711637535,1.74401302639431e-08,8.66474212736853e-05,-3.46712085,-2.869280273
2,2.4722900390625,1467.77115187345,1473.72415037851,1473.24082857222,1467.71894397673,0.0031486423620699,0.00224943918269184,0.000338343163937339,0.000831150363959849,1.50008134028969e-07,8.51194884442604e-08,2.29103809143079e-08,0.000154976181603344,-3.3741361886642,-2.297019287
2,2.5849609375,1688.44778677509,1694.40078229498,1693.91330081033,1688.39138487837,0.00165783226567746,0.00181923885380109,0.000641062766317884,0.000747499529799205,0.000434858642761988,0.000938522925860777,1.30622643248523e-05,8.25064039243182e-09,-2.90790610211038,-1.742146729
2,2.452392578125,1519.55786948972,1525.51085975042,1525.02228522686,1519.50037209395,0.00388598080343286,0.00405531752555873,0.00152525988847934,0.00284968013527272,7.74900960206112e-08,6.35638781933146e-08,0.000104705990621159,2.53916402286035e-08,-2.38410390037124,-1.145222168
2,2.53466796875,1736.97085502399,1742.92384577201,1742.43337583647,1736.91144515945,0.00256330600238158,0.0022313294662965,0.000951423234708902,0.00185035855921483,0.00110902699137237,0.000435807306011386,9.03091751391103e-05,0.000684822158728964,-2.27070932173325,-0.554516541
2,2.3447265625,1542.50875289123,1548.46173618443,1547.96976794302,1542.44783887671,0.00102154196667827,0.000868011448768849,0.000660848108063974,0.00255372402422381,3.62604102577962e-08,2.20824904698005e-08,4.11698420324991e-05,9.46008220068116e-08,-1.6926654162304,0.025039223
2,2.6181640625,1766.38163250867,1772.33461275881,1771.83928046785,1766.31733006186,0.00132085809302072,0.000849898578102928,0.000881206390038474,0.00229802883437084,3.47534917520388e-08,0.000101599208906251,0.000119953869107423,1.43942965202518e-08,-1.11602749029867,0.607501831
2,2.3856201171875,1572.81330949409,1578.76627220227,1578.26667436896,1572.74471547002,0.00132832285476389,0.000790943482550734,0.00118616585128432,0.00321501258369532,0.000149959813594464,8.34251385877967e-05,0.000133345195490592,0.0015447628698116,-0.0581523202154809,1.199341797
2,2.6131591796875,1762.50316043101,1768.45612004138,1767.95380400653,1762.43183122637,0.000484142927008826,0.000599704829410917,0.0021526608579537,0.00352930854392418,3.86563782542381e-05,4.08403465911713e-05,0.000281574533300767,0.00229504023111919,0.597045618300152,1.78745752
2,2.50244140625,1557.17797290714,1563.13092570311,1562.62858117853,1557.10661404468,0.000938141844573683,0.000770550072432133,0.00376962375906119,0.00305270667005244,7.09647390336778e-08,9.11934215405914e-05,0.000758195706636408,0.00236755172724889,0.537373003539966,2.354792236
2,2.961181640625,1753.80282515239,1759.75581811433,1759.26634256917,1753.74441544525,0.000489414131891702,0.00046388024027802,0.00488859463285752,0.00536864130121221,3.93121375953794e-05,3.05036168276329e-05,0.00100209297994945,0.00422738723853743,-2.53527472374508,2.930123779
2,2.0938720703125,1532.39952415563,1538.35251326378,1537.86323926506,1532.34132232554,0.00101755895394625,0.00109351317812223,0.0177629114612298,0.0266951856671988,9.2709519378378e-05,0.000115123097972017,0.0131940231809339,0.0306441599458351,-2.25541209465446,3.499503662
2,2.88623046875,1699.16352916566,1705.11643518799,1704.60157997666,1699.07958067413,0.000553189822542241,0.000531110472115817,0.00447367033728939,0.00902013758496323,2.59293605588637e-08,9.96952058029462e-09,0.000947522399154742,0.00541325931784161,3.538262451,3.561905029
2,2.356201171875,1470.52210491329,1476.47507796495,1475.98002807262,1470.45808985491,0.00092732928932755,0.000383294878199345,0.00867405999592224,0.00555857218419281,0.000104821301272889,1.76147820995937e-08,0.00282843816523981,0.0016983439852594,-0.982427595205672,3.01669751
2,2.517578125,1636.81543024414,1642.76839683389,1642.26937971677,1636.7474206029,0.000842359728774718,0.000873639297862404,0.00237782097917768,0.00468211397555603,1.30336658369748e-08,0.000114075405004994,0.000507055200092774,0.00308037072875308,-0.193856843680561,2.49798877
2,2.345703125,1422.56296180228,1428.51591075311,1428.0140844175,1422.49212391286,0.000942507137371074,0.000711292359920741,0.00245422104350273,0.00496249266275041,0.000131257947758813,2.36168946503194e-08,0.000507530375014803,0.00233356131838872,0.391155980687129,1.920321899
2,2.4227294921875,1590.70482431174,1596.65776837701,1596.15271628175,1590.63074030621,0.000956630326231232,0.000956811959774216,0.00139456952968059,0.00450475482481021,3.81696407294277e-08,0.000106447356730861,0.000182844489091432,1.42441146632245e-07,1.14702694587086,1.338431763
2,2.4749755859375,1385.90584073123,1391.85875897817,1391.34996274327,1385.82798321771,0.00103169874236551,0.000826567227038065,0.000608892751150567,0.00139456371886579,1.49627313416297e-08,9.13826881021612e-05,5.28723729836532e-05,0.000451428030956991,1.72554318929939,0.763817566
2,2.346435546875,1607.57981113832,1613.53273665258,1613.02298841809,1607.50100042463,0.00215767607860449,0.00120851999758122,0.00129501497973746,0.00365775472492593,0.000485329742540617,0.000194514262458261,0.000203945877627577,1.21303686419855e-07,2.20838421742643,0.183872437
2,2.766845703125,1409.82894866851,1415.78183849014,1415.26690138896,1409.74490737825,0.00193506042359611,0.00179928431876755,0.000836088994284086,0.000949758673291372,7.36362329212709e-08,8.15618623107973e-09,1.5074038766738e-08,3.3576433758877e-08,2.9589426791093,-0.41416629
2,2.4564208984375,1583.54956640296,1589.50247005685,1588.98824576337,1583.46624936934,0.00263127700773808,0.00277027446290173,0.00100046584874485,0.00106273678123349,2.30004995845535e-08,0.00100209242331667,6.93623430412302e-05,0.000294764263175159,3.16144131198363,-0.996683105
2,2.360107421875,1390.07211890523,1396.025011723,1395.51091458453,1389.98892272944,0.00549011772817143,0.00447488796569451,0.000581369066651566,0.00123957158067265,0.00397681416536093,2.86127107043329e-08,3.53452752100943e-05,3.81707089722433e-08,2.75563912361119,-1.595544678
2,2.1741943359375,1602.61354630273,1608.56647140338,1608.05667849008,1602.53469050833,0.00579672248531317,0.00238725400262791,0.000766088014852645,0.00112324613108452,1.00177534940142e-07,0.00117603128800719,4.22974017358532e-05,0.000222144099695439,2.21163336759783,-2.174762695
2,2.6905517578125,1399.129875981,1405.08278357119,1404.57153235273,1399.04954638859,0.00986466329504975,0.00604727927498245,0.000575466432367454,0.000738998744271698,0.00707359063966783,0.0022347446087794,2.01137112319885e-05,9.19031050396953e-09,2.21944164608629,-2.746375488
2,1.99658203125,1624.23172694049,1630.1846681173,1629.67853516246,1624.15655542706,0.0176652617410346,0.0205506429757948,0.000571405352272704,0.00128906261859966,0.0397552263275254,0.00794863562392005,3.01809294942241e-05,0.000175315061008618,1.41453798641369,-3.326451904
3,1.8515625,1726.3401364851,1732.29310474414,1731.79380987414,1726.27184717076,0.00194806212403681,0.00102484365327485,0.000210336547546596,0.000301576281602138,0.000519426829569997,0.000109525870392104,8.60226109154292e-10,1.07653079461743e-06,-0.13941967581223,-3.052216797
3,1.588134765625,1502.34635277057,1508.29930172382,1507.79650733242,1502.27454068285,0.00223518632339194,0.00169861726482088,0.000242447680088565,0.000414481498948166,0.000440571338493729,0.000287029284668951,1.13415426797923e-08,3.93048889547782e-05,0.613554906272924,-2.649095459
3,2.035400390625,1733.95035430727,1739.90330554298,1739.39882689098,1733.87684883587,0.00268462440412926,0.00231638319483329,0.000298655814232427,0.00107875823010738,1.92840462930658e-08,3.15643945583572e-09,8.27718291624753e-06,9.77732707171385e-09,1.10905829523778,-2.173281982
3,1.75537109375,1498.6799130688,1504.63284299213,1504.12529396028,1498.6033140226,0.00132532906712929,0.00216168607285894,0.000301944347600558,0.00052304060706314,0.000129295925201849,0.000641168335529876,6.03998598435939e-07,5.3572534022607e-05,1.6030118081896,-1.797428345
3,1.86181640625,1765.68014403478,1771.63307405546,1771.12292660108,1765.60093471388,0.000666463106920045,0.000566021308814341,0.000211292084060621,0.000352787984803869,8.00357430346901e-05,3.49309765849936e-05,4.27056496330365e-06,1.267102670042e-08,2.51982983939425,-1.321343384
3,1.50537109375,1537.27088799652,1543.22379395687,1542.71053692118,1537.18854321023,0.00107924495529265,0.00115990743773547,0.000514845780359067,0.000683206007405572,2.42621588460515e-08,1.63096307423342e-08,2.70362249884058e-05,0.000104040627412186,2.86349120352168,-0.901101563
3,1.8043212890625,1755.10115478027,1761.05407846473,1760.5425539062,1755.02055951225,0.00141839412243874,0.000949263281339194,0.000330235025436038,0.00130062341095543,4.42172724901471e-08,5.54917155919935e-08,4.51882032342606e-06,1.94703850365021e-08,2.84088590455498,-0.494509552
3,1.3402099609375,1509.94638192065,1515.899292186,1515.38723871736,1509.86524801743,0.000373999299984187,0.000328113053543224,0.000247953516790468,0.000689837620790502,8.47002983719977e-06,8.49492150337569e-06,8.77747775557264e-09,2.80195935392347e-08,2.56059347439924,-0.018602024
3,1.249755859375,1724.39296148144,1730.34589881826,1729.83787216079,1724.31588557804,0.000476494711057528,0.000342249012966134,0.000433505100012997,0.00133049480533091,2.03200163894792e-05,3.54557163845274e-09,1.20697493953641e-05,0.00024337187214622,1.95348839179432,0.409510498
3,1.176025390625,1459.32438706854,1465.27731010182,1464.76863836033,1459.24665675935,0.000449004314307666,0.00051360695971385,0.000351294050755986,0.00130059753079914,3.41716322288582e-05,3.67717075983014e-05,1.41664203455853e-05,0.000196965557938406,1.78972331655668,0.79566687
3,1.6220703125,1683.20689374194,1689.15983942454,1688.65431385677,1683.13233424459,0.000354848452392483,0.000248957064354109,0.000396555297910197,0.00134404694740262,1.88289799693511e-05,4.96862233667529e-06,1.35840790222947e-05,2.67225803755564e-08,1.32252484027552,1.223770874
3,1.2840576171875,1446.8939848227,1452.84693220352,1452.34437673037,1446.82241288912,0.000515579360847594,0.000378376905704428,0.000969447998730227,0.00188705562530318,1.80225309874792e-08,3.38843090790707e-09,6.58593741824407e-05,3.25589019671324e-08,0.544025131627338,1.642486694
3,1.5748291015625,1679.51758632421,1685.47055189772,1684.97080523454,1679.44884242724,0.000407088207106826,0.000362848381339647,0.00102248872560779,0.00251941060783344,6.56791501267272e-06,8.94723073848352e-10,6.07295232425838e-05,0.000841114524565707,-0.0293717515323788,2.016873779
3,1.38623046875,1442.66801503984,1448.62098002868,1448.1235839056,1442.60163801224,0.000413087022001461,0.00057138969471011,0.00267020848114476,0.00227670549732038,1.16358846988324e-05,1.62182685463284e-05,0.00022976367348113,0.000557574478717159,-0.492606549243616,2.508911865
3,1.710205078125,1717.04743372286,1723.00041525809,1722.50601703613,1716.98407159612,0.000263419384961712,0.000225572264247986,0.00162251668992315,0.00135399554052782,4.73740267015641e-06,2.95247553325124e-06,0.000102801297128396,0.000181241105228167,-1.30701905663771,2.944007568
3,1.6287841796875,1510.66790216344,1516.62088440235,1516.12883552954,1510.60690761211,0.00040276609405917,0.000261918287875823,0.00416894637328217,0.00375929611477307,1.91442929934129e-05,3.76430118472261e-06,0.000736298112019486,0.000802093438902608,-1.64029933566243,3.410923096
3,1.3621826171875,1725.82695048929,1731.77994583913,1731.29203302047,1725.77011368146,0.000546291930127004,0.000558421268264945,0.00478383498748742,0.00943149500215749,2.0637775957584e-05,2.04249096891124e-08,0.00092134357557708,0.00438473874753609,-2.869280273,3.615108887
3,1.693603515625,1505.28413283265,1511.2371272885,1510.75090694469,1505.22900562696,0.000643078768309163,0.00032427751814517,0.00887158003924889,0.00344259365952527,4.71732422655127e-05,1.04847545273636e-08,0.00219185054347517,0.000725341124900531,-2.85420217473205,3.125546143
3,1.5037841796875,1709.07118521776,1715.02418508708,1714.53931004273,1709.01740530208,0.000502730413348271,0.000490664525723726,0.00154350483752025,0.0037237452830245,2.45933646621556e-08,2.87170919871855e-05,0.000183875958678199,0.00127625017445947,-3.56271728845537,2.732216309
3,1.69091796875,1457.67796667938,1463.63096043521,1463.14491550912,1457.62301779079,0.00056802248218837,0.000456173180076142,0.00125681293160344,0.00229668414346531,1.82581368016654e-08,1.53458454602565e-05,0.000105497574704707,0.000427383973309838,-2.79888257970106,2.270048096
3,1.40380859375,1617.68303911615,1623.63603062278,1623.14704312401,1617.62512348706,0.000495957057846624,0.000398476160458149,0.000985855969060019,0.00160052827293937,4.04660208596356e-05,1.30577198327452e-08,9.72088158270166e-05,0.00052467023121093,-2.44655629040963,1.780792847
3,1.478759765625,1385.9934849315,1391.94646480933,1391.45501620435,1385.93309755464,0.000441715943115413,0.000404315694521163,0.000975004405374404,0.00182702559384942,2.24696228360766e-05,2.21857037237007e-05,3.31683900853996e-05,0.00034624148190744,-1.61867204964098,1.297646362
3,1.6705322265625,1609.00272252256,1614.95569968179,1614.46061916425,1608.93867497568,0.000853673556396217,0.000649630445442123,0.000341054348960077,0.00118829785487629,2.51868976677402e-08,7.6506153193878e-09,9.17334655634909e-06,2.35985492479448e-08,-1.0705587002027,0.930368103
3,1.3941650390625,1412.17693356291,1418.12989091321,1417.63056005265,1412.1086085323,0.000942900697156908,0.000364573767848864,0.000340867637896322,0.0021062076327054,5.08700920684049e-05,4.72914381937261e-07,4.59630569664332e-09,0.000395020474578426,-0.101606709088743,0.381682281
3,1.626708984375,1660.05797730279,1666.01093149235,1665.50794646223,1659.98597436858,0.000544877067505744,0.000517347579685507,0.000339969332204424,0.000771379621825313,4.85165249047471e-05,3.76909150310296e-05,1.38995855352494e-08,9.26395815929268e-05,0.718566157256074,-0.019641935
3,1.4803466796875,1434.88652282748,1440.83947321776,1440.33788247456,1434.81592222916,0.00202144405374164,0.00209372593008502,0.000793954362177969,0.00113351201949768,0.000395048513912399,0.000298759785835297,7.48487785042355e-08,1.05744230993951e-08,0.347256624847813,-0.605208557
3,1.3170166015625,1647.49272065479,1653.44566104331,1652.93910207161,1647.4171206798,0.0014612331054403,0.00190634169720307,0.000272970946954055,0.000790994150470676,2.70343955541267e-08,0.000359702816553828,4.73490271631715e-06,1.46414192216283e-08,1.53186228340543,-1.099782227
3,1.5946044921875,1427.57290631371,1433.52582157952,1433.01582838224,1427.49384451097,0.00251533014695549,0.00267718838387437,0.000259208087764407,0.000349991044741226,0.000481259723121687,0.000577735639149886,1.07278192369318e-08,1.85654297737891e-05,2.01397390140572,-1.560572388
3,1.555419921875,1621.56630006336,1627.51921615573,1627.00722534936,1621.48523239343,0.00183109508853641,0.00147733997983142,0.000241391108896255,0.000666330212543107,6.16141438308864e-08,0.000196539057149552,3.08058133534559e-06,6.89598327661208e-05,2.73282761793967,-2.071933838
3,1.90771484375,1325.20240666954,1331.15526891261,1330.63649724193,1325.11449855135,0.00195912541517206,0.00106803836525897,0.000235356331139891,0.000353233814664829,2.82063040199082e-05,9.58643165913454e-08,1.04785339520002e-08,2.82232882335252e-08,3.4908985685239,-2.504746582
3,1.8319091796875,1524.67070235502,1530.62360620254,1530.11005516261,1524.58806115651,0.00516977167930616,0.00449900636171094,0.000371010486603355,0.000549273984262579,3.79316016621816e-07,1.27950820613298e-08,2.5293438446035e-06,4.84784965391906e-05,2.90268719729049,-2.993392578
3,1.357421875,1337.08104121213,1343.03394253458,1342.52226875786,1337.00028381039,0.00598888102817028,0.00388788817826355,0.000281394916657355,0.000370960797396752,0.00375574865717471,0.00252521918061766,9.39919305482507e-07,2.16859134474477e-05,2.20135138015316,-3.44373877
3,1.3104248046875,1497.10401499385,1503.0568997859,1502.53993397786,1497.01793459206,0.0129982239271082,0.00638102410031625,0.00037948436664126,0.000851574818977107,0.00893919873088162,0.00653021329225596,9.65342313066961e-06,6.17179758726119e-05,3.561905029,-3.526248047
3,1.5496826171875,1733.43337752161,1739.38632544273,1738.88094844287,1733.35896806573,0.00904839042635841,0.00403287563693863,0.000276256230966847,0.000630837349746829,0.00571371020832952,0.00118184523111536,1.02987526391089e-08,8.58785814495895e-05,1.32516910669562,-2.994651611
3,1.8013916015625,1496.96569612567,1502.9186444316,1502.41573728187,1496.89377047676,0.00328472634967964,0.00212850020364835,0.000254060299628581,0.000798823966457629,0.0011616879485714,3.26833548898322e-09,3.74497170017273e-06,8.64491174272248e-09,0.634944930357827,-2.614411377
3,1.9901123046875,1677.41960330463,1683.37257014919,1682.87325157168,1677.35129020677,0.00201857182058231,0.00216609418719031,0.000318551832861521,0.000624077643136593,8.7650550934936e-08,0.000795574421839456,9.90500613178209e-06,9.35953591610951e-05,-0.129106298992608,-2.041684814
3,1.539306640625,1436.28403873497,1442.23700231054,1441.73924174986,1436.21729480225,0.00116053924590657,0.00182648595911535,0.00037487375365727,0.000381101429036277,7.54148660891379e-08,4.26741307270005e-08,3.32630238849194e-06,4.65945133807774e-06,-0.417508086443344,-1.614883667
3,1.7750244140625,1682.43410680559,1688.38708749962,1687.89266379728,1682.37071942852,0.00183242334655232,0.00175023740324414,0.000294550972894159,0.00166893684551827,0.000335549205708425,0.000317127931459959,1.42047599417877e-05,2.57167211024072e-08,-1.27419706479228,-1.095060181
3,1.335693359375,1493.06033990294,1499.01332107474,1498.52104322545,1492.99911519785,0.00116618203120583,0.00101278554408531,0.000263084960844835,0.000646655387809877,0.000183306468173676,7.65214274341874e-05,1.61183899962806e-08,0.000116054255544195,-1.57336798586572,-0.5703927
3,1.441650390625,1739.647752914,1745.60074347552,1745.11015806758,1739.58822681938,0.000595479568473701,0.00039596907183856,0.000309028952669403,0.00152073191125644,2.69523742870221e-05,2.63404234697595e-05,8.95855476029416e-06,1.50898796772773e-08,-2.24632784196026,-0.10302507
3,1.5579833984375,1515.4565358404,1521.40953191112,1520.92412707995,1515.40222916667,0.00101034046650051,0.000436786697862154,0.000601412819619024,0.00184068868298218,1.40998085038233e-08,9.4704252714832e-09,2.7878573223197e-05,0.00048618854472646,-3.0454398741069,0.29097168
3,1.6826171875,1669.35609103044,1675.3090869328,1674.82200540622,1669.30009208142,0.000745121583672108,0.00105744413077315,0.000919090154211474,0.00156571776988713,3.81296393047285e-05,1.27849517631712e-05,9.46923309414819e-05,6.87001469279259e-08,-2.96759158408355,0.837644531
3,1.6322021484375,1441.51562189803,1447.46861361094,1446.98168939013,1441.45978836165,0.000265567956770373,0.000251197591360173,0.000266432699132213,0.000775799311503879,7.9130670006874e-08,7.46155636181505e-06,3.79214301937076e-06,1.69013092946607e-08,-2.59138360746923,1.150944458
3,1.5042724609375,1742.62563856364,1748.57862935626,1748.08813314593,1742.56620216,0.000262842445159014,0.000379261101186247,0.000487763555041863,0.00158077267628408,3.39623000418353e-09,9.50568681655198e-06,2.16757742377795e-05,0.00019495367471617,-2.27181210783979,1.653585693
3,1.24072265625,1523.13003041419,1529.08301648924,1528.59245573659,1523.07053357874,0.000478796863692612,0.000339293572166686,0.000912846363408923,0.0012699266979318,3.2598414304966e-05,2.141750250524e-05,6.02074676316694e-05,4.1927022154095e-08,-1.96915542184771,1.991966309
3,1.533935546875,1734.39670495784,1740.34968932562,1739.85631334748,1734.33437119815,0.000259414514385734,0.000163093630770385,0.000362654368970561,0.00064999879081845,8.03547768865378e-07,4.73021823978591e-07,5.25238120890508e-06,2.39259374124812e-05,-1.56687652775973,2.462901123
3,1.3133544921875,1523.92357019881,1529.87654221942,1529.38051470693,1523.85857034526,0.000302594706194888,0.000356324790353191,0.00139155620985931,0.00105542749041972,8.37471606240178e-09,2.08521977450415e-06,0.000120435083211247,0.000162842917468062,-0.811916399797438,2.816131348
3,1.536865234375,1744.23213083776,1750.18509688173,1749.68492720886,1744.16296126527,0.000321627977781797,0.000268955731043888,0.00153553424846963,0.00293427773166191,1.81482718044335e-08,4.94113951665505e-06,0.000112202653615532,0.000869801479689481,0.0708877277243163,3.293415283
3,1.5220947265625,1499.05348417977,1505.00648436654,1504.52396293058,1499.00208057787,0.000341343109574488,0.000184374130181929,0.00183600916002983,0.00127465589263351,3.58614936548055e-06,1.07229620445409e-06,0.000128964357098756,0.000102790998855055,-3.61321582,3.182733398
3,1.254150390625,1682.51605105032,1688.46904426079,1687.98032802476,1682.4584068608,0.000464355799973338,0.000456146380238497,0.00145289000246429,0.00274137965429563,1.95562186458577e-05,2.04987486525201e-05,0.000133838604041387,0.00114424325825061,-2.6088942803328,2.761455078
3,1.39599609375,1417.1792600763,1423.13224926887,1422.64439044888,1417.12248641817,0.00034935863077624,0.00028340146602464,0.000747139301917673,0.000769202053247532,9.16141263238634e-09,5.33169393354508e-06,3.47320253870986e-05,5.78126646652187e-05,-2.36310947463964,2.367493164
3,1.5125732421875,1623.0234769113,1628.97646224655,1628.48452923553,1622.96259686318,0.000487868660483344,0.000305069039342594,0.000792578921294956,0.00203936435838233,1.42325255237776e-05,9.73985232274014e-09,2.72532821249775e-05,0.000314895401085963,-1.79020391713305,1.939056274
3,1.4476318359375,1381.47241610866,1387.42539662992,1386.9342622321,1381.41234525416,0.000566042209601426,0.000376145605560791,0.000470699346355826,0.0013280145194494,2.60986801361109e-05,1.41174961870184e-08,1.85282722034645e-05,1.6134914455043e-08,-1.6736878803751,1.501933472
3,1.2779541015625,1595.33912684946,1601.29210694565,1600.79828914961,1595.27635034487,0.000836336744459796,0.000485796168278756,0.000375995690923536,0.00106406332816663,4.26677560890652e-05,1.27445384540444e-05,1.17914105205426e-05,2.13920923242194e-08,-1.34127987901517,1.073417847
3,1.59326171875,1406.74071768395,1412.69369104594,1412.19954980398,1406.67761846511,0.000716760370645212,0.000335783098052275,0.00030782118330301,0.00117833439004409,6.61289117460965e-05,3.35607543169551e-09,7.83306532535637e-06,5.76692558703972e-08,-1.11645432695528,0.578391296
3,1.3192138671875,1660.83017551277,1666.78314664925,1666.28541123931,1660.76345567861,0.000848095612678375,0.000492197944093827,0.000524011905375032,0.00133006198956188,1.36613037830284e-08,2.96301213265593e-05,1.76918478040786e-08,4.56755175799191e-08,-0.493013019761882,0.146646835
3,1.59228515625,1419.70176997722,1425.65473055803,1425.15626193171,1419.63431316273,0.000468904584113837,0.000758187083039161,0.000236204030084511,0.000440354423734699,1.47265286671154e-08,3.60086626452541e-05,1.6652761770747e-06,2.0105365927151e-05,-0.272553933338385,-0.285135254
3,1.35791015625,1672.6354891922,1678.58845712998,1678.08953941077,1672.56757950201,0.00119871314601426,0.000540398175602043,0.00023691009794502,0.000509474484125089,0.000225956728513041,1.61063612624118e-08,3.42424746427593e-06,3.99620118654876e-05,-0.221848376815246,-0.70774939
3,1.6617431640625,1494.70372920608,1500.65667981594,1500.15442562172,1494.63246092285,0.000356473601778443,0.000377277532145629,0.000172967639432302,0.000283352441409372,7.92430905188463e-06,2.39327069156652e-08,1.86825654551627e-08,5.17377874529002e-06,0.498320181189001,-1.173180176
3,1.2628173828125,1701.74217713021,1707.69512865729,1707.1910141435,1701.66903782325,0.00103593151492007,0.00114586957843433,0.000212135861918746,0.000398854955619767,0.000147786150754209,2.46924856037174e-08,3.33594877446791e-08,2.14386273547737e-05,1.0029512065483,-1.614201538
3,1.3857421875,1476.43952231975,1482.39245752284,1481.88643568512,1476.36446051062,0.00150599647394488,0.00115339666541543,0.000233454608972966,0.000578252635372855,0.000239307424451945,0.000325087533819859,3.43521617589926e-06,1.12988428632166e-06,1.26618908777143,-2.054009766
3,1.3138427734375,1670.5300477664,1676.48298624009,1675.97572823348,1670.4537445888,0.0033193942764338,0.00107802406159899,0.00016223130986784,0.000518918381021169,0.00180911037017876,7.07913587311868e-05,1.97672294513308e-08,1.46399784164592e-05,1.71511440271589,-2.502929688
3,1.455078125,1494.82814441545,1500.78105782743,1500.26984703109,1494.74785849604,0.00475122280160018,0.00287291424433378,0.000198655009387908,0.000329601515867881,1.49187433788334e-07,0.000696142358778167,2.9331591757451e-08,4.14166886874845e-09,2.36017744196422,-2.974616943
3,1.5970458984375,1722.99890210535,1728.95181843924,1728.43893651462,1722.91694015188,0.00628993991665751,0.00555692252276204,0.000253296823090271,0.000527502487143615,0.00320627936678741,0.00863887965572417,3.57175719910284e-08,6.1449231660611e-05,3.11471731079043,-3.411638184
